Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2020-03-13,5.845209866203644,3.4850722866239385,1.6660030306263918,1.317180100984688,3.711832394809555
2020-03-16,4.742843626769992,3.201132527685942,1.4607292779190182,1.1593285100672128,3.2273442691756147
2020-03-17,5.270991523008871,3.4012607263906025,1.5517399037054567,1.2288358766922562,3.471826798642929
2020-03-18,4.995188648073608,3.405808588760524,1.4787646969316792,1.1651443759343432,3.319820922667972
2020-03-19,4.915630601353389,3.492578609372001,1.512770767068295,1.17062965199581,3.53310482319611
2020-03-20,5.132631641788766,3.4150076066704504,1.455425526782843,1.119871721191447,3.5407995523066695
2020-03-23,5.6380771405897985,3.5192525792533442,1.451437615819089,1.0870663470134883,3.615753209051799
2020-03-24,6.5243151864945865,3.6111846749762124,1.5693162558531284,1.1890633253253973,3.87513553216047
2020-03-25,6.818686500555196,3.5128224424322028,1.5622163178023631,1.2027791843956868,3.8516316323318525
2020-03-26,6.778472200087081,3.663604280796508,1.6496410776832247,1.2778496408290627,4.061103144346122
2020-03-27,6.381501355406829,3.5563589184317816,1.5871972408056727,1.2348022694569063,3.956175020111223
2020-03-30,6.615162061166379,3.6879626863789885,1.6446926798358805,1.2761879140305183,4.023084187331677
2020-03-31,6.392646537055274,3.6782875701570243,1.6290267648171732,1.255752671852431,3.921094050575355
2020-04-01,5.844731946464893,3.575085460920664,1.5571981922021232,1.2003206970213822,3.7316638102899513
2020-04-02,5.201931909134986,3.6060409454161273,1.5840090813425372,1.2277232350068863,3.679339652338148
2020-04-03,5.402090552873458,3.5681019488585703,1.5598426817934226,1.2091390347797795,3.639711797418768
2020-04-06,5.963945589720055,3.762304905731261,1.674118514660441,1.2941793775303554,3.8866776258263087
2020-04-07,5.734518707727981,3.7654096082672295,1.6686221083255246,1.292104739675652,3.8135776992759953
2020-04-08,6.321183317982559,3.821248819175044,1.7117040460794046,1.336109243857963,4.016753523836172
2020-04-09,6.378856090232938,3.824390305954532,1.7249646118741508,1.355466006483451,4.058654821447308
2020-04-13,6.914606996057526,4.03166292828604,1.733181536876116,1.3417694822313613,4.111083907523346
2020-04-14,7.766846976862521,4.2347212534420136,1.801582912961067,1.3827908493406056,4.283026127102934
2020-04-15,7.812224983650974,4.280671174087173,1.775654105719876,1.3523273605351689,4.293553915567835
2020-04-16,8.379326531926882,4.438223859413997,1.8050990511137486,1.3601934288425905,4.334056171522507
2020-04-17,9.611860565158029,4.366303195516374,1.8300163410862675,1.3966379004902147,4.452624951907943
2020-04-20,10.46554568092345,4.403487538826352,1.8111010094822513,1.3716645511054237,4.507817145255499
2020-04-21,9.592854822691004,4.292843850498831,1.748162157209328,1.3295890212394756,4.305340841523556
2020-04-22,10.346286493406161,4.338273729678664,1.797275493938489,1.360076826840808,4.441607498863279
2020-04-23,10.20418401012542,4.3957551802180035,1.7971422364551775,1.3593431713158601,4.442097163443041
2020-04-24,10.643467344639046,4.419532965753237,1.82671176210089,1.3782625874707768,4.5136581441712424
2020-04-27,10.278844820112989,4.367065249753794,1.8469454130863188,1.3985424393921655,4.615543352803329
2020-04-28,10.422460094150813,4.247482938175236,1.8210442903455366,1.3912107475018645,4.515267042076178
2020-04-29,10.399039680171482,4.365972819347082,1.8859886160921118,1.428194577544305,4.6698261690741845
2020-04-30,10.262880075940297,4.526061801736393,1.8806657543866245,1.4150374116870317,4.657444650414465
2020-05-01,9.917852482786117,4.260460461094465,1.820456098012222,1.3753328287301638,4.519114406631457
2020-05-04,10.827005811692228,4.32560308579401,1.842830545962107,1.3811777561338525,4.618796124654611
2020-05-05,11.354941122832468,4.334745693974028,1.8636501166726083,1.3936643715169896,4.744395089363786
2020-05-06,12.316384156156172,4.395826838623904,1.873227301008098,1.3839374159217128,4.87580007694729
2020-05-07,11.804292253518378,4.430003965392471,1.8997294253286527,1.3998591049260254,5.193697317337623
2020-05-08,11.503535121880665,4.45900535261265,1.9296989300250493,1.4234768819035235,5.213458780735196
2020-05-11,12.391418103848656,4.513955794904881,1.9447237629186158,1.4236663156744762,5.327375747612885
2020-05-12,12.303672433192235,4.424558062022719,1.9045719402919703,1.3944807041479828,5.271274177188625
2020-05-13,12.577463473513799,4.434174063506651,1.8750848483452365,1.3701292716455367,5.202686159980413
2020-05-14,12.552962682577872,4.470982764668006,1.8921258979514193,1.3859197685705293,5.261935574131719
2020-05-15,12.791637288027324,4.516030296941177,1.9071127163071109,1.3913613930179005,5.392955825259697
2020-05-18,12.114690778896264,4.549631714832619,1.95371296152154,1.4351909348882796,5.352453569305025
2020-05-19,12.428979455559716,4.574891920909449,1.9431920249631554,1.420143820206593,5.412017767829036
2020-05-20,12.89280116673871,4.655617486686359,1.9835322674731808,1.443790777339166,5.529712147179182
2020-05-21,13.469401448052421,4.572251359396264,1.9643014565249526,1.4325673305389184,5.525864782623903
2020-05-22,13.925522014370749,4.558612494769908,1.9727024627945624,1.435939180490765,5.639711797418768
2020-05-25,13.925512628020591,4.558612494769908,1.9727024627945624,1.435939180490765,5.639711797418768
2020-05-26,12.71000045415575,4.516461578890954,1.976009107787433,1.4535857013444342,5.555839250113672
2020-05-27,12.283475936982654,4.508308368177509,1.991271118341219,1.4751384485670704,5.498583470322828
2020-05-28,12.14362107686901,4.485826717798445,1.9820957724631572,1.472028982773863,5.547375048092056
2020-05-29,12.317623506848063,4.546385471829659,2.007669019814768,1.4791128805830622,5.8113392326256506
2020-06-01,12.304334035421405,4.602906950711826,2.0208237027254876,1.4846613803138575,6.000174880207058
2020-06-02,12.712211407095081,4.610695246912387,2.0327408471477786,1.496851686642618,5.9911510615228565
2020-06-03,12.321674292172405,4.6124314638378525,2.048508409735151,1.5172821840800428,6.018991990486517
2020-06-04,11.81032512617219,4.569271938875809,2.0343126656486072,1.5121709122013023,5.779546010982477
2020-06-05,11.643111864501419,4.627947975610329,2.0762586091823496,1.5518074081296624,5.75177503410164
2020-06-08,11.69409347267159,4.684930106183307,2.099671845699817,1.5704936202810145,5.849917806302682
2020-06-09,11.903993990538387,4.826225545465093,2.1058070615516313,1.558245072260621,5.791123080689727
2020-06-10,11.913296635544933,4.90291929120187,2.1198968194537744,1.5499659742785237,5.915707740197964
2020-06-11,11.656133276895355,4.730379440341122,2.008274153409527,1.458604688017288,5.639222132839005
2020-06-12,11.871336279627052,4.71405715529142,2.0286005681314005,1.4776552962515244,5.730194816550662
2020-06-15,13.112105531529634,4.76974687379467,2.0576285932131446,1.4899378877861715,5.9180511349725435
2020-06-16,13.06306267931028,4.859122472758041,2.093562041740169,1.518190683298406,6.045433877793711
2020-06-17,13.26939780587959,4.905805058087898,2.096663532188965,1.5127247420551393,6.097128467000104
2020-06-18,14.119044828161439,4.924221893869078,2.1035433371413297,1.513623633173661,6.228883214997726
2020-06-19,14.540482175404732,4.953908653529339,2.104192889897192,1.505072424314566,6.206113812038753
2020-06-22,14.94378579104589,5.041115856767145,2.1275406339771252,1.514848013501634,6.426532825014864
2020-06-23,15.030047869698715,5.121911545475709,2.143384225640248,1.5213730994793002,6.412682312615858
2020-06-24,14.819594728603802,5.053085392900622,2.096375737345162,1.482037775964496,6.28638382707845
2020-06-25,15.126701402123176,5.100164060609433,2.119188178883606,1.498280090819081,6.446399216536672
2020-06-26,15.048000074693306,4.956465799680107,2.0642292805531777,1.461981401328314,6.409044804309048
2020-06-29,15.33488543660812,4.964396977349162,2.0889670344745372,1.4834515900634218,6.280332971914238
2020-06-30,16.347169705382075,5.1023968684319,2.128024906133532,1.5063113947200764,6.429540764576265
2020-07-01,17.809601253945115,5.306313461744036,2.148305042287558,1.5138762906139422,6.635654576615019
2020-07-02,18.085327840110924,5.310276717571438,2.1595176781546668,1.5207511825969555,6.646881885908153
2020-07-03,18.084840469499937,5.310276717571438,2.1595176781546668,1.5207511825969555,6.646881885908153
2020-07-06,17.092072163623822,5.5809857609728715,2.207334388581094,1.5449033359915743,6.674477982581931
2020-07-07,17.70326124220544,5.499209472112664,2.1883446807073224,1.5281897497706807,6.690147249134342
2020-07-08,17.679664335313934,5.638941609184869,2.2197845629366313,1.5401515968365391,6.933090832779546
2020-07-09,18.166605180100653,5.7908152046395545,2.231473206930174,1.5314595877982826,7.027176384176839
2020-07-10,18.08929617060854,5.869976057647187,2.2462168562039158,1.5474881520860193,6.899094120527438
2020-07-13,16.83113331884257,5.70000817021433,2.1982774249323924,1.5329997306173488,6.453289496694763
2020-07-14,16.717956955056504,5.682212381877732,2.2189552675288597,1.5535516934157352,6.480570808995837
2020-07-15,16.410645038521906,5.582484268656406,2.232052928632767,1.5676611287239839,6.481759994403833
2020-07-16,15.711809895340219,5.567553266196292,2.2158347698111265,1.5623215162008577,6.359203945297471
2020-07-17,15.675941175317131,5.4707153148933125,2.2220462213394403,1.5667719643238205,6.452275191493826
2020-07-20,17.352867699693114,5.821563519736184,2.2778765616305012,1.579943720258631,6.7984680493861696
2020-07-21,16.155293534519547,5.714941176681929,2.25952814248262,1.5825965047630672,6.700360253226539
2020-07-22,16.208683277916073,5.6631342047103495,2.264979923055683,1.591691816757641,6.698716379280192
2020-07-23,15.655826217045078,5.457558892079465,2.2132092874887648,1.572082396691872,6.537127067958448
2020-07-24,15.710703796334103,5.489916039039952,2.1924256653086456,1.5623505777374158,6.434682242663775
2020-07-27,16.62196658043622,5.588723189931362,2.2290444085211654,1.5739043771062942,6.5776293239131185
2020-07-28,16.857534251607568,5.491585052094362,2.2006574655645617,1.563715876863067,6.534853625266692
2020-07-29,18.207441320940617,5.546157953467386,2.230455698239772,1.5831503346169042,6.770767024588157
2020-07-30,17.959869806389364,5.581708141254401,2.2399481762680407,1.5772131220073289,6.834808156412857
2020-07-31,17.357492096372088,5.822969588857194,2.2732602744876895,1.5893111431302027,6.908642579832814
2020-08-03,18.63237226960107,5.786416892510877,2.3065872479612897,1.600724023701403,7.119513133503549
2020-08-04,18.569369504752945,5.841756209841671,2.3147047980028317,1.606505727435763,7.124689587632471
2020-08-05,18.81603266016779,5.925267331155409,2.3268124283159963,1.6168351464766684,7.143261865622048
2020-08-06,18.665306093159142,5.99949290242725,2.3500141056661596,1.6272276705683855,6.961491378405791
2020-08-07,17.995151949967283,5.8840941956154325,2.32947385916874,1.6282577537662268,6.630408170403273
2020-08-10,17.070338311241642,5.858922100845637,2.3204571826661557,1.632722791966727,6.446679024867965
2020-08-11,16.38269553921705,5.716894172720213,2.281204486500552,1.6197114082663109,6.347277115176103
2020-08-12,16.75191776776091,5.8702816651102525,2.329740374135363,1.6423817791520128,6.418313455283131
2020-08-13,16.923349188604977,5.895280027670126,2.3361421049538005,1.6390195373000076,6.589276345703193
2020-08-14,16.533874646464792,5.878842193158773,2.3312338909521992,1.6387378183231682,6.533699415900108
2020-08-17,17.015365762865407,5.9203272122985435,2.354596510286083,1.643178539727773,6.672064635724528
2020-08-18,17.252262864557874,6.112543139804298,2.3717559421216263,1.6469634193542955,6.7523696268056375
2020-08-19,16.960371016935607,6.036828924941242,2.3581357877226883,1.6397095412108602,6.740162988352977
2020-08-20,17.536812121036284,6.12680397916713,2.3832034830407127,1.6448887814995918,6.951313350355006
2020-08-21,17.145009513272196,6.167576574177344,2.393114947388603,1.6505490198729904,6.849987758385505
2020-08-24,16.652599283765912,6.211046561065221,2.4074840295038267,1.6671266692739017,6.805393305585674
2020-08-25,17.391176373485067,6.255164213543504,2.4258367872674436,1.6731222421936265,6.9129096568850334
2020-08-26,18.46019902762531,6.467338945352557,2.467850289246214,1.690180771060688,7.226784652513028
2020-08-27,17.68495681290311,6.368982426083235,2.459447216969111,1.693008517877056,7.235738519114406
2020-08-28,17.42121390265513,6.366769851847811,2.4743177191029355,1.704406808370719,7.310097583155539
2020-08-31,17.966820230742027,6.480442267291578,2.491206503956869,1.7006656989768085,7.380154594103039
2020-09-01,19.325590007071366,6.627752076430344,2.52594662655582,1.71346321349186,7.764961001713825
2020-09-02,18.025224978757855,6.636807836772649,2.550650497954291,1.7397921352839436,7.707915078171451
2020-09-03,16.923907092906482,6.284580509401182,2.42406601224502,1.67868046864278,7.072540309887726
2020-09-04,16.215535351593044,6.175635893192515,2.3933963376091767,1.6650277146233026,6.79591479836312
2020-09-07,16.215988564046913,6.175635893192515,2.3933963376091767,1.6650277146233026,6.79591479836312
2020-09-08,15.135171020433571,5.891997853579798,2.294928354475649,1.618812635766306,6.621419327760484
2020-09-09,15.687643799669344,6.084221232504395,2.3570990651625996,1.6514235941956164,6.773600083942499
2020-09-10,15.399102110189395,5.900712893374077,2.3101393346443526,1.6223836462074634,6.704382497988877
2020-09-11,14.978917581169345,5.810010269689372,2.2961679589715702,1.6232484938117313,6.567696128152215
2020-09-14,15.299769689129429,5.820463641847116,2.339135749811451,1.6439316486894373,6.686264908537652
2020-09-15,15.286032781479868,5.915105841337,2.367414847176909,1.6525119190850905,6.744325137280962
2020-09-16,14.455107101889638,5.76239139449426,2.337828173669003,1.6448790547812338,6.681892903361197
2020-09-17,14.198248199555893,5.635689728816994,2.308169809701083,1.6310417303499827,6.594033087335174
2020-09-18,14.806837074241983,5.529713335880313,2.2834173871265215,1.6128024727690438,6.650519394214962
2020-09-21,15.285527986753333,5.587833600069763,2.2803539112156006,1.5941405774135873,6.847714315693749
2020-09-22,15.760360141544174,5.830866030128384,2.3194584746439415,1.610907660585451,6.976111363715854
2020-09-23,15.106026245348435,5.590681055211387,2.2495065599353423,1.5726945868558584,6.808890909726837
2020-09-24,14.924412451293861,5.630326602306219,2.2578164552745017,1.5773929476784398,6.734706725892763
2020-09-25,15.911496711056163,5.78226943531098,2.3088635750173,1.6025945190891,6.9591130075898
2020-09-28,15.967482640216923,5.921920516913806,2.3520154471248254,1.6284132626414423,7.053443391276975
2020-09-29,17.16193939257227,5.8795172359413925,2.345186259356044,1.6205762558705787,7.0588646776957775
2020-09-30,17.01572172154887,5.913579517223172,2.362589066874287,1.6339520356538793,7.051939421496274
2020-10-01,17.65585656625588,6.051216579213847,2.396226974475614,1.6426003930780402,7.203805393305585
2020-10-02,17.233769816794975,5.8573630625481385,2.343021909906165,1.62686813784468,7.1090203210800595
2020-10-05,17.978930961280273,6.010730493365034,2.397492197464451,1.6561073649406606,7.23475918995488
2020-10-06,17.501941564606685,5.828971959665699,2.359857804968273,1.63296572268865,7.277325032352837
2020-10-07,18.08484730081131,6.007914979784348,2.404285230102101,1.6613740270761,7.492147878703087
2020-10-08,18.01024947011495,5.997180089281898,2.416213117763357,1.6746818384494093,7.486341855828757
2020-10-09,18.481949297664382,6.151724709042825,2.4498425547339617,1.689408208662307,7.705606659438285
2020-10-12,18.285272543094763,6.433632736802933,2.512531626700957,1.7171412178349583,7.815151621139518
2020-10-13,18.581728522399686,6.418838997178391,2.5099168876175595,1.7063113472726696,7.929453324472736
2020-10-14,18.134008751005247,6.297418158073098,2.4897828181933033,1.6950102053440725,7.83036619915358
2020-10-15,18.0915919728014,6.25904610997468,2.4781766078987393,1.692420644508965,7.76807386939946
2020-10-16,17.83896317067786,6.141952390205994,2.4692254238336897,1.6926489851533506,7.774859221433317
2020-10-19,17.95190645467029,6.025343350016058,2.4284622695898057,1.6650082611865862,7.725927739498443
2020-10-20,17.667485276519717,6.048873879086211,2.4364190842483766,1.6728793114717035,7.636179217236193
2020-10-21,16.812913464936134,5.9658585641717075,2.429691544048261,1.6692061704877843,7.472981008009513
2020-10-22,16.634540328360995,5.939773032072724,2.4342018450066716,1.6779176329627572,7.430030429156028
2020-10-23,17.01672602291225,5.976810651291963,2.443144558440999,1.6836993366971171,7.506592983806092
2020-10-26,17.31252017263138,5.974531346129521,2.4030879787597903,1.6524001804424875,7.34934070161939
2020-10-27,18.18747729751976,6.097240912236912,2.4184068045196394,1.64740064720635,7.422440628169704
2020-10-28,16.999017482040536,5.8726271608068865,2.328181158280243,1.5892673728975906,7.180546325766849
2020-10-29,16.016331988246343,6.001566144285943,2.366414073147202,1.608254876081015,7.165646532125494
2020-10-30,14.379401869310998,5.675202915325987,2.3084468613059212,1.5887474679394908,6.935014515057185
2020-11-02,14.143860318942417,5.642777913450111,2.3181829216176384,1.6083179811318271,6.855583925011366
2020-11-03,14.746181856174811,5.7217126682887285,2.361120961949617,1.6369448994453042,7.011926830121366
2020-11-04,15.65343599850111,6.040042581713596,2.4521358230514165,1.6730347017284022,7.444755342590326
2020-11-05,16.264418766039707,6.204706293176923,2.515635183157246,1.7055922818252591,7.6933300689028
2020-11-06,16.54714312391054,6.190032211798931,2.516545052857252,1.7051015570222339,7.701024798013361
2020-11-09,13.971026951689701,5.9013491203340305,2.478157600629802,1.7250510563749921,7.281941869819173
2020-11-10,13.571102893215677,5.767800140432402,2.444325075122615,1.7226363392332997,7.102794585708788
2020-11-11,14.688490098640907,5.944705356415876,2.4935272501739836,1.735817703267952,7.299185058235108
2020-11-12,14.2568115083308,5.903325313878204,2.4772710768144686,1.718496790242251,7.3473470672589265
2020-11-13,14.078633394075641,5.926230201628412,2.5025947504609003,1.741886107956847,7.303592039452974
2020-11-16,14.054356562445173,5.937909341144956,2.5226589888318864,1.762175686596594,7.279388618796124
2020-11-17,14.215933118814963,5.932017048993969,2.5174144288103917,1.7537314716394397,7.40418313455283
2020-11-18,14.53563588663674,5.8777374636982165,2.4967365862139244,1.733451619718051,7.366933650449442
2020-11-19,15.167166774872038,5.903595694671573,2.518550526330904,1.740292586805327,7.5482144730859355
2020-11-20,15.61772366460245,5.868133671000193,2.508027523765026,1.7284715399186301,7.622748417334126
2020-11-23,15.491494200285267,5.817634282063103,2.513456165054165,1.7382130855914444,7.654331782728829
2020-11-24,15.299195339524527,5.870003244851635,2.546493277676469,1.7663055088692845,7.6054003007939555
2020-11-25,16.160172620446044,5.963955964887781,2.558681275681119,1.7635069422079912,7.852016368787379
2020-11-26,16.160435733931063,5.963955964887781,2.558681275681119,1.7635069422079912,7.852016368787379
2020-11-27,16.356764664156564,5.992289091536799,2.582259379596544,1.767734031664264,8.010352908257842
2020-11-30,17.280567690321902,5.978820313953943,2.5807553261414924,1.7596103239388654,8.089433737889545
2020-12-01,16.77796885740154,6.104617347129137,2.6138368579249,1.7794432212898412,7.998985694799061
2020-12-02,17.086742649920282,6.090509854264336,2.6126224587203954,1.7826305008299144,7.921059074533944
2020-12-03,16.81751464260509,6.059291018785855,2.6185058282587885,1.7815178591445446,8.087160295197789
2020-12-04,16.62423865680245,6.0223798025437985,2.6369222190531962,1.7972598410962628,8.177853170578153
2020-12-07,17.186833456759615,6.054016363664114,2.6487102380071623,1.7937809972424754,8.24549683466825
2020-12-08,17.511137268703482,6.0794401080321325,2.6620002444086865,1.7987805304786126,8.36452030359204
2020-12-09,16.421772876716933,5.936161546723309,2.610418028725148,1.7844816613994114,8.101780280507851
2020-12-10,17.010670384019352,5.955848582020095,2.6245627424266105,1.7821884096186806,8.355076772410898
2020-12-11,16.83083585778273,5.965515658698937,2.6186518949885578,1.7799339460928663,8.384106886782552
2020-12-14,16.80173482604301,6.027002603588758,2.6318045118917843,1.7721747530688685,8.501766290091286
2020-12-15,17.067850177114913,6.1041131163158955,2.6646003148388817,1.7950734645989561,8.524290860760377
2020-12-16,18.490342520969623,6.200008236667375,2.6779562268794392,1.7982557621613338,8.674198174250638
2020-12-17,18.816716205093115,6.211832864038585,2.700499880843018,1.8086094979981346,8.908117939211639
2020-12-18,18.647983147894603,6.148108095853813,2.6985725024526093,1.8022592557138837,9.062816970375293
2020-12-21,19.069306277093013,6.164578760074847,2.6957968213854917,1.7952191281372967,9.143156937497812
2020-12-22,20.52892873269808,6.204415073798101,2.709632873567469,1.7914974721801027,9.45213528732818
2020-12-23,18.981824794605046,6.154487781857105,2.701845471523341,1.7928335911506792,9.277185128187192
2020-12-24,19.508900446224505,6.151617346988417,2.7089581155201894,1.7991741067165719,9.262180406421601
2020-12-28,18.143770982463828,6.353862604614038,2.72899053737578,1.814867455076499,9.013465775943478
2020-12-29,18.533266307915422,6.3885620734673605,2.718581785024276,1.810825054650516,8.878318351928929
2020-12-30,18.29766741055501,6.324857629507425,2.7227664832017577,1.8132543618697456,8.914448602707145
2020-12-31,17.71206256869643,6.295919249210103,2.7266338426282837,1.8249296265995856,8.85201636878738
2021-01-04,17.092103319320792,6.149454542806275,2.686473549370916,1.7980031047210525,8.700535133433597
2021-01-05,17.605091157163375,6.206186142502683,2.7119684950385348,1.8107376328038085,8.77447448497779
2021-01-06,17.13488392252215,6.032307914499701,2.6954309314584455,1.8210766599445554,8.506837816095974
2021-01-07,18.366422036797463,6.1271826880156794,2.7645452867293003,1.8481149204656915,8.843936903221293
2021-01-08,18.840938068801332,6.168276512107345,2.792999994731681,1.8582645138354859,9.04434962050995
2021-01-11,18.55502431484639,6.03091131572747,2.7579762093039135,1.8460840528436002,8.972054142912103
2021-01-12,18.7481789623776,6.0286768282899885,2.7655923393268553,1.8468516332642855,9.027036480011192
2021-01-13,18.78158986462994,6.123503724693745,2.777549770895264,1.8510544059246627,9.008219369731734
2021-01-14,18.465901127860665,6.043721261187259,2.774099125180117,1.8441065635539626,9.02144031338533
2021-01-15,18.361614460031273,5.991705017753589,2.7499518362003146,1.8308473857724443,8.920569409954181
2021-01-18,18.361142054556854,5.991705017753589,2.7499518362003146,1.8308473857724443,8.920569409954181
2021-01-19,18.36015943022526,6.031067795929955,2.7919843454480224,1.8457438549380947,9.101185687803854
2021-01-20,18.87145951601969,6.357924594858606,2.847004604200999,1.8714654499253711,9.249624007554823
2021-01-21,18.630016521324393,6.4600638754370605,2.8625880855207275,1.8720581866526411,9.21971949214788
2021-01-22,18.589313277788627,6.45378512691655,2.8651584054430206,1.8664221464566217,9.284739953132103
2021-01-25,18.635885538562658,6.496012399033379,2.8848187393490856,1.873170828338011,9.178237907033681
2021-01-26,17.825666068155392,6.544520609664514,2.882717816329248,1.870381988395076,8.955930187821343
2021-01-27,16.742839376984584,6.371273168557345,2.807517002983418,1.8223545372234988,8.763841768388653
2021-01-28,17.421196302118457,6.330027046405775,2.821598496855588,1.8401418582563291,8.998810814592003
2021-01-29,16.98410334271045,6.219243497549525,2.765224383392316,1.8046060044455847,8.895596516386275
2021-02-01,17.70407734032865,6.423858585186782,2.835609953073739,1.8335731206645673,9.085936133748381
2021-02-02,19.251263673049188,6.491973568129686,2.8799084593399913,1.8590565296705834,9.391591759644642
2021-02-03,18.955921901519027,6.408759134117464,2.8794345172210507,1.8609318884174593,9.32447273617572
2021-02-04,19.503182828528093,6.482901673398171,2.9148072513144196,1.8811291818513196,9.525515022209786
2021-02-05,19.938472890039048,6.507249318693169,2.931427248593488,1.8884608737416206,9.706236228183693
2021-02-08,20.971206136740594,6.470655228250285,2.959213396571068,1.9024342536113703,9.777587352663426
2021-02-09,22.458973581339812,6.450194818503908,2.963457389163605,1.9003158455240547,9.887656954985834
2021-02-10,22.93805965813343,6.42918593231054,2.956016869777585,1.8996598851274562,9.8995837851072
2021-02-11,22.956179067252073,6.391049258067504,2.9672801228282775,1.9028179845124549,9.937287957748941
2021-02-12,22.80104355878219,6.41213084286507,2.982025838109512,1.9117822230462256,10.000804448952467
2021-02-15,22.80106027916246,6.41213084286507,2.982025838109512,1.9117822230462256,10.000804448952467
2021-02-16,23.11381039411688,6.381989070104304,2.9718774027021517,1.9106938981567514,9.874191179042356
2021-02-17,22.306942336452742,6.396847676375743,2.9545274849757353,1.9100817079927648,9.757685985100206
2021-02-18,21.704569855733496,6.401422940050597,2.933344090345681,1.901647101135452,9.777377496414955
2021-02-19,22.644929686925497,6.297191344762727,2.9352691961278476,1.89811974230839,9.888391451855478
2021-02-22,21.75445263354841,6.159154620685551,2.863040747762488,1.8834418870687668,9.363121261935573
2021-02-23,20.293091110968764,6.190162725223864,2.848686540901215,1.8858080892371845,9.179811828897204
2021-02-24,20.108467880014828,6.156891081760275,2.8767751523758003,1.9072150543029638,9.274911685495434
2021-02-25,19.22514689917998,5.9679991914873405,2.7755356201901407,1.8605287040796585,8.786506243223391
2021-02-26,19.887342221576773,6.005171285176168,2.7909624981418846,1.8516907942660283,8.814836836766814
2021-03-01,20.30606305525505,6.162093432410748,2.874841575962912,1.8957439320401306,9.156063096778706
2021-03-02,20.445277715867366,6.067499499229426,2.826174496852283,1.8804247064814463,8.887552026861599
2021-03-03,18.84247547082506,5.888755069610598,2.7497931668248365,1.8558546600529726,8.39753768668462
2021-03-04,17.673282865923262,5.831907891888923,2.691766660568501,1.8309542610558684,8.064565772445873
2021-03-05,17.299345710882495,5.894648848754886,2.7333762580823504,1.8666504871010074,8.029309922702947
2021-03-08,16.3287378843262,5.736068505027195,2.6675834230583173,1.8566466758880702,7.666048756601728
2021-03-09,17.36098717075722,5.938579594018925,2.7658865387938874,1.8829268454698462,8.19128397048022
2021-03-10,16.633440135326683,5.919051035221807,2.764830808964861,1.8942814843494136,8.102654681543143
2021-03-11,17.56268711570919,6.042038232969779,2.834611451652274,1.9139734629027114,8.507537336924205
2021-03-12,17.612662684271264,5.984459838832743,2.8179385645813797,1.9159169086780952,8.382288132629148
2021-03-15,18.03586909724002,6.01264595085836,2.8475250314885368,1.928354890469441,8.481829946486656
2021-03-16,17.721764102188722,6.053980315351471,2.8500341975890313,1.9253279831637622,8.367528243153439
2021-03-17,18.053472990444522,6.097754576130029,2.861380090939452,1.930871738153895,8.380644258682802
2021-03-18,17.105573843178032,5.893268966596733,2.7748459868889097,1.9023710299420418,7.948270434752193
2021-03-19,17.122733048575363,5.958123574142483,2.7958052197059513,1.9012244633609348,8.08292819418698
2021-03-22,17.781959846575372,6.047791154325568,2.8301412312392316,1.9145807897075187,8.240618376412158
2021-03-23,17.859012131639936,6.083860991932228,2.7984412386665287,1.8999709028778868,8.204131719771956
2021-03-24,16.95553749814093,5.977955689514857,2.7422065807090474,1.889583123526832,7.814667202965967
2021-03-25,16.13086819672392,5.914693390435857,2.7455471082248066,1.899485041434041,7.80590710363401
2021-03-26,16.228284459349393,5.933864386037662,2.7796188773997064,1.9310757620023848,7.879605470252876
2021-03-29,15.807222855043193,5.978603530934096,2.7628887619212508,1.9293995637448198,7.6620303592039445
2021-03-30,15.662902988054562,5.951903805515806,2.759871771178927,1.923306842260029,7.683721450806197
2021-03-31,16.61309007957335,6.03582754326309,2.802496811375685,1.9302740194489292,7.964838585568884
2021-04-01,17.234176192640728,6.159366758788112,2.8518409211418367,1.9530998992098465,8.204245391906543
2021-04-05,17.09734234865768,6.29301989184243,2.8995431747531404,1.9812991977711105,8.196356196005736
2021-04-06,17.282641436983692,6.2949272273879915,2.8980178414209092,1.9793703420732642,8.314910286453777
2021-04-07,17.4900904233191,6.388919821170572,2.8959995587007996,1.982290374095519,8.218962260851315
2021-04-08,18.614225647433198,6.448402203912697,2.9257172170837746,1.990656893924324,8.423657794410827
2021-04-09,18.706463235685888,6.564466064872712,2.9407127126709374,2.006024634456283,8.40180476373684
2021-04-12,18.41667791041948,6.544605308401337,2.930094467159623,2.005631295455357,8.420579902766603
2021-04-13,19.08815095747223,6.604085307033588,2.9610031788624296,2.0122388213020352,8.662474205169458
2021-04-14,16.812594326626154,6.480479659347542,2.931753057975166,2.0040133388894246,8.546204399986008
2021-04-15,17.30197588115577,6.581549034027027,2.9700283259957354,2.0262462446860385,8.719614564023644
2021-04-16,17.172465580283074,6.598192751107293,2.972901316015783,2.03355860175814,8.616610821587212
2021-04-19,16.20141612831672,6.580946307332703,2.94379705525754,2.0227674008322514,8.422708194886502
2021-04-20,15.961865576777864,6.512801167832351,2.916611702258983,2.009007890147866,8.264376901822251
2021-04-21,16.20267898074058,6.507344987999118,2.9512968690586145,2.0277038290175766,8.37813157986779
2021-04-22,15.557461638129286,6.420594871743227,2.923411346120611,2.0090273435845827,8.446507642265047
2021-04-23,15.550845575150568,6.493838702684137,2.965384560953264,2.0309833937635364,8.596006785352033
